Output,Features Combination,Accuracy,f1score,presicion,recall
Health Hazard,Complexity_Exact_Mass,0.9378387907099731,0.0049382716049382715,0.21875,0.0024973242953977882
Health Hazard,Complexity_Molecular_Weight,0.9378387907099731,0.0049382716049382715,0.21875,0.0024973242953977882
Health Hazard,Complexity_Hydrogen_Bond_Acceptor_Count,0.9104490767264555,0.13678844519966016,0.1690288713910761,0.11487691758829825
Health Hazard,XLogP3_Monoisotopic_Mass,0.7911727116477899,0.14149832412356192,0.09482758620689655,0.2786300392436675
Health Hazard,XLogP3_Topological_Polar_Surface_Area,0.7935304746375215,0.13224671235413965,0.08930581613508443,0.2547270781305744
Health Hazard,XLogP3_Exact_Mass,0.7910845709752765,0.1409803388601975,0.09448627641486519,0.2775597574027827
Health Hazard,XLogP3_Molecular_Weight,0.9382133885681547,0.0,0.0,0.0
Health Hazard,XLogP3_Hydrogen_Bond_Acceptor_Count,0.9044334758274205,0.1382873037949533,0.15605381165919283,0.12415269354263289
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9119695033273104,0.133969217429005,0.1707182320441989,0.11023902961113093
Health Hazard,Monoisotopic_Mass_Exact_Mass,0.9027588030496673,0.14160669130519354,0.15568862275449102,0.12986086336068497
Health Hazard,Monoisotopic_Mass_Molecular_Weight,0.9027808382177956,0.14163424124513618,0.15575524176294395,0.12986086336068497
Health Hazard,Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9054030232250672,0.14157168566286743,0.1610555050045496,0.12629325722440243
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass,0.9382133885681547,0.0,0.0,0.0
Health Hazard,Topological_Polar_Surface_Area_Molecular_Weight,0.9120796791679521,0.13411458333333334,0.17119113573407202,0.11023902961113093
Health Hazard,Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9080913137367238,0.1391124871001032,0.16503428011753182,0.12022832679272208
Health Hazard,Exact_Mass_Molecular_Weight,0.902670662377154,0.14183019234505537,0.15571672354948807,0.13021762397431325
Health Hazard,Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9054470935613239,0.14162832566513303,0.16120218579234974,0.12629325722440243
Health Hazard,Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9054250583931955,0.14125650260104042,0.16082004555808657,0.12593649661077416
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass,0.8378431977435988,0.15189581652644923,0.11218930881852231,0.23510524438102035
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area,0.9379710017187431,0.004244782454899187,0.25,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Exact_Mass,0.8377770922392138,0.1520387007601935,0.1122639904745705,0.2354620049946486
Health Hazard,Complexity_XLogP3_Molecular_Weight,0.8377550570710854,0.15202119083266152,0.11224489795918367,0.2354620049946486
Health Hazard,Complexity_XLogP3_Hydrogen_Bond_Acceptor_Count,0.9094795293288088,0.1376994122586062,0.16726160122386538,0.11701748127006778
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9147459345114803,0.13387060667114395,0.1796875,0.10667142347484837
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass,0.9081794544092372,0.13708842410436944,0.16337611056268508,0.11808776311095255
Health Hazard,Complexity_Monoisotopic_Mass_Molecular_Weight,0.9081353840729804,0.13703167046160214,0.16321499013806706,0.11808776311095255
Health Hazard,Complexity_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9091269666387555,0.13868003341687551,0.1672544080604534,0.11844452372458081
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass,0.9147459345114803,0.13387060667114395,0.1796875,0.10667142347484837
Health Hazard,Complexity_Topological_Polar_Surface_Area_Molecular_Weight,0.9149001806883786,0.13369223867205024,0.18006042296072508,0.10631466286122013
Health Hazard,Complexity_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9127848045480587,0.13543031891655744,0.17464788732394365,0.11059579022475918
Health Hazard,Complexity_Exact_Mass_Molecular_Weight,0.9081353840729804,0.13703167046160214,0.16321499013806706,0.11808776311095255
Health Hazard,Complexity_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9091269666387555,0.13868003341687551,0.1672544080604534,0.11844452372458081
Health Hazard,Complexity_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9091049314706271,0.13865107538108165,0.16717019133937563,0.11844452372458081
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.913203472742497,0.13295179396874313,0.1735632183908046,0.10774170531573314
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass,0.8296681503679874,0.1516681299385426,0.10952607386273577,0.2465215840171245
Health Hazard,XLogP3_Monoisotopic_Mass_Molecular_Weight,0.8298003613767573,0.15176806501207996,0.10963033476122482,0.2465215840171245
Health Hazard,XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9045216164999339,0.14078921277017648,0.15848214285714285,0.12665001783803068
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.913203472742497,0.13295179396874313,0.1735632183908046,0.10774170531573314
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.913269578246882,0.13303964757709252,0.17386298215313759,0.10774170531573314
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9080913137367238,0.1391124871001032,0.16503428011753182,0.12022832679272208
Health Hazard,XLogP3_Exact_Mass_Molecular_Weight,0.829183376669164,0.15148861646234676,0.10926890888994158,0.24687834463075276
Health Hazard,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9045216164999339,0.14078921277017648,0.15848214285714285,0.12665001783803068
Health Hazard,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9045436516680623,0.14081713605712018,0.15855292541313087,0.12665001783803068
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9106473932396104,0.13521006611217742,0.16808059384941676,0.11309311452015698
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9106694284077388,0.13523890784982937,0.16816976127320954,0.11309311452015698
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9089947556299854,0.13886572143452877,0.16708479678876068,0.11880128433820906
Health Hazard,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9027808382177956,0.14163424124513618,0.15575524176294395,0.12986086336068497
Health Hazard,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9049182495262439,0.13958125623130607,0.15822784810126583,0.1248662147698894
Health Hazard,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9048521440218589,0.13949780789159028,0.1580135440180587,0.1248662147698894
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9106473932396104,0.13521006611217742,0.16808059384941676,0.11309311452015698
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9091490018068837,0.13870900355128474,0.16733870967741934,0.11844452372458081
Health Hazard,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9089947556299854,0.13886572143452877,0.16708479678876068,0.11880128433820906
Health Hazard,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9048962143581155,0.13955342902711323,0.15815634884771804,0.1248662147698894
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9378608258781015,0.00423728813559322,0.20689655172413793,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.9378608258781015,0.004940014114326041,0.22580645161290322,0.0024973242953977882
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9378608258781015,0.004940014114326041,0.22580645161290322,0.0024973242953977882
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9086862632761888,0.13917739925218114,0.16658378915962208,0.11951480556546558
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9378608258781015,0.00423728813559322,0.20689655172413793,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9378608258781015,0.00423728813559322,0.20689655172413793,0.0021405636817695326
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9127848045480587,0.13580786026200872,0.17501406865503658,0.11095255083838744
Health Hazard,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.9378608258781015,0.004940014114326041,0.22580645161290322,0.0024973242953977882
Health Hazard,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9086642281080605,0.1391484942886812,0.16650099403578528,0.11951480556546558
Health Hazard,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9086421929399321,0.13840399002493767,0.16575410652065703,0.11880128433820906
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9132255079106254,0.13221683561040107,0.1729106628242075,0.10702818408847663
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9132475430787537,0.1318632855567806,0.17263279445727484,0.10667142347484837
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.911947468159182,0.13394018205461639,0.1706239646604086,0.11023902961113093
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9067251333127672,0.13524004085801838,0.15822179732313577,0.11808776311095255
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9087523687805737,0.13783052259004788,0.1655,0.11808776311095255
Health Hazard,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9087523687805737,0.1385479509049303,0.1661676646706587,0.11880128433820906
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.913203472742497,0.1318051575931232,0.17243367935409457,0.10667142347484837
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.911947468159182,0.13394018205461639,0.1706239646604086,0.11023902961113093
Health Hazard,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9119695033273104,0.13434452871072589,0.17108167770419427,0.11059579022475918
Health Hazard,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9087744039487021,0.13785922532278216,0.16558279139569784,0.11808776311095255
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9377286148693315,0.004929577464788733,0.1891891891891892,0.0024973242953977882
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9377286148693315,0.004929577464788733,0.1891891891891892,0.0024973242953977882
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9093032479837821,0.13855169526998745,0.16759493670886075,0.11808776311095255
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.8773302190295712,0.14603466789384875,0.12809472551130247,0.1698180520870496
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9043453351549072,0.13954410307234885,0.15700267618198038,0.12557973599714592
Health Hazard,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9043673703230356,0.13957176843774782,0.1570727353859884,0.12557973599714592
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9377286148693315,0.004929577464788733,0.1891891891891892,0.0024973242953977882
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9092812128156538,0.13852270349445492,0.1675101214574899,0.11808776311095255
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9092371424793971,0.1384647563271282,0.1673407482305359,0.11808776311095255
Health Hazard,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9043673703230356,0.13957176843774782,0.1570727353859884,0.12557973599714592
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9096337755057071,0.13644977890082122,0.16649537512846865,0.11559043881555477
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9087523687805737,0.13458725182863113,0.16246215943491424,0.11487691758829825
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9087303336124455,0.1345591307981613,0.16238023197175996,0.11487691758829825
Health Hazard,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9052047067119122,0.1399440223910436,0.15916325602546613,0.1248662147698894
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9087303336124455,0.1345591307981613,0.16238023197175996,0.11487691758829825
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.912608523203032,0.1333041958041958,0.17202481669486747,0.10881198715661791
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9126525935392887,0.13336248360297331,0.17221908526256352,0.10881198715661791
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9119695033273104,0.13434452871072589,0.17108167770419427,0.11059579022475918
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9033537525891323,0.14033712269698156,0.1557198782079165,0.12772029967891546
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9079370675598255,0.13784564589352044,0.16348507097405776,0.11915804495183732
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9078709620554405,0.13776036296143535,0.16324535679374388,0.11915804495183732
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9126525935392887,0.13336248360297331,0.17221908526256352,0.10881198715661791
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9119695033273104,0.13434452871072589,0.17108167770419427,0.11059579022475918
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9119695033273104,0.13434452871072589,0.17108167770419427,0.11059579022475918
Health Hazard,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9080252082323388,0.13795952085914912,0.16380578715056401,0.11915804495183732
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9116169406372571,0.13462783171521037,0.1703056768558952,0.1113093114520157
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9107575690802521,0.13424540401881147,0.16746666666666668,0.11202283267927221
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9107575690802521,0.13424540401881147,0.16746666666666668,0.11202283267927221
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9075845048697722,0.14022140221402213,0.16481927710843375,0.12201212986086336
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9107575690802521,0.13424540401881147,0.16746666666666668,0.11202283267927221
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9085540522674188,0.13757273482959267,0.1647585863613738,0.11808776311095255
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9085540522674188,0.1350562734472697,0.162406015037594,0.11559043881555477
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9085540522674188,0.1350562734472697,0.162406015037594,0.11559043881555477
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9032435767484905,0.141544477028348,0.15657439446366783,0.12914734213342846
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9085540522674188,0.1350562734472697,0.162406015037594,0.11559043881555477
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9086642281080605,0.13519716252868766,0.1628140703517588,0.11559043881555477
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9109558855934071,0.13413327619455753,0.16791845493562232,0.11166607206564395
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9382133885681547,0.0,0.0,0.0
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.910625358071482,0.1348122866894198,0.16763925729442972,0.11273635390652872
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9382133885681547,0.0,0.0,0.0
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.910625358071482,0.1348122866894198,0.16763925729442972,0.11273635390652872
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9104931470627121,0.13611229264142918,0.16850974196945762,0.11416339636104174
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9086421929399321,0.13516896120150187,0.16273229532898043,0.11559043881555477
