Output,Features Combination,Accuracy,f1score,presicion,recall
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9977964831871667,0.24242424242424243,0.2318840579710145,0.25396825396825395
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.99788462385968,0.26153846153846155,0.2537313432835821,0.2698412698412698
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9981049755409633,0.328125,0.3230769230769231,0.3333333333333333
Compressed Gas,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9977744480190384,0.21705426356589147,0.21212121212121213,0.2222222222222222
Compressed Gas,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9978625886915518,0.2595419847328244,0.25,0.2698412698412698
Compressed Gas,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9978625886915518,0.291970802919708,0.2702702702702703,0.31746031746031744
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.997818518355295,0.2556390977443609,0.24285714285714285,0.2698412698412698
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9981270107090917,0.33070866141732286,0.328125,0.3333333333333333
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981931162134767,0.3787878787878788,0.36231884057971014,0.3968253968253968
Compressed Gas,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99788462385968,0.29411764705882354,0.273972602739726,0.31746031746031744
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9981490458772201,0.3225806451612903,0.32786885245901637,0.31746031746031744
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9981931162134767,0.31666666666666665,0.3333333333333333,0.30158730158730157
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9983693975585034,0.4126984126984127,0.4126984126984127,0.4126984126984127
Compressed Gas,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9980388700365784,0.32061068702290074,0.3088235294117647,0.3333333333333333
Compressed Gas,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9980609052047067,0.3333333333333333,0.3188405797101449,0.3492063492063492
Compressed Gas,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981710810453484,0.35658914728682173,0.3484848484848485,0.36507936507936506
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9982371865497334,0.3220338983050847,0.34545454545454546,0.30158730158730157
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.998347362390375,0.4094488188976378,0.40625,0.4126984126984127
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9983253272222468,0.3968253968253968,0.3968253968253968,0.3968253968253968
Compressed Gas,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981710810453484,0.35658914728682173,0.3484848484848485,0.36507936507936506
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9979066590278084,0.2962962962962963,0.2777777777777778,0.31746031746031744
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.998215151381605,0.3305785123966942,0.3448275862068966,0.31746031746031744
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981931162134767,0.3387096774193548,0.3442622950819672,0.3333333333333333
Compressed Gas,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9979286941959367,0.29850746268656714,0.28169014084507044,0.31746031746031744
Compressed Gas,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9982371865497334,0.3442622950819672,0.3559322033898305,0.3333333333333333
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9980829403728351,0.304,0.3064516129032258,0.30158730158730157
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9982371865497334,0.3220338983050847,0.34545454545454546,0.30158730158730157
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9983693975585034,0.421875,0.4153846153846154,0.42857142857142855
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.99801683486845,0.27419354838709675,0.2786885245901639,0.2698412698412698
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.99828125688599,0.36065573770491804,0.3728813559322034,0.3492063492063492
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9982371865497334,0.3548387096774194,0.36065573770491804,0.3492063492063492
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9981931162134767,0.31666666666666665,0.3333333333333333,0.30158730158730157
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9983253272222468,0.4153846153846154,0.40298507462686567,0.42857142857142855
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.998347362390375,0.43609022556390975,0.4142857142857143,0.4603174603174603
Compressed Gas,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9982592217178617,0.35772357723577236,0.36666666666666664,0.3492063492063492
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9979066590278084,0.25196850393700787,0.25,0.25396825396825395
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9981049755409633,0.328125,0.3230769230769231,0.3333333333333333
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981710810453484,0.35658914728682173,0.3484848484848485,0.36507936507936506
Compressed Gas,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99788462385968,0.29411764705882354,0.273972602739726,0.31746031746031744
Compressed Gas,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981710810453484,0.35658914728682173,0.3484848484848485,0.36507936507936506
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9980829403728351,0.2926829268292683,0.3,0.2857142857142857
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9983253272222468,0.3870967741935484,0.39344262295081966,0.38095238095238093
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9982371865497334,0.3939393939393939,0.37681159420289856,0.4126984126984127
Compressed Gas,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981049755409633,0.3484848484848485,0.3333333333333333,0.36507936507936506
Compressed Gas,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9983253272222468,0.40625,0.4,0.4126984126984127
Compressed Gas,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9983693975585034,0.3728813559322034,0.4,0.3492063492063492
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9981270107090917,0.3089430894308943,0.31666666666666665,0.30158730158730157
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9984355030628884,0.4409448818897638,0.4375,0.4444444444444444
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99841346789476,0.42857142857142855,0.42857142857142855,0.42857142857142855
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981710810453484,0.3252032520325203,0.3333333333333333,0.31746031746031744
Compressed Gas,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.99841346789476,0.41935483870967744,0.4262295081967213,0.4126984126984127
Compressed Gas,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9981490458772201,0.34375,0.3384615384615385,0.3492063492063492
Compressed Gas,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9983914327266317,0.43410852713178294,0.42424242424242425,0.4444444444444444
Compressed Gas,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9983253272222468,0.40625,0.4,0.4126984126984127
Corrosive,Complexity,0.8757877572605879,0.010531858873091101,0.25210084033613445,0.005378271782000717
Corrosive,XLogP3,0.8771319025164162,0.0010748835542816195,0.75,0.0005378271782000717
Corrosive,Monoisotopic_Mass,0.8626988673923582,0.30589283725075195,0.4039423359811709,0.24614557188956615
Corrosive,Topological_Polar_Surface_Area,0.8795117006742762,0.0782198246797033,0.655367231638418,0.04159196844747221
Corrosive,Exact_Mass,0.8625225860473316,0.3065466266533289,0.40333430827727407,0.2472212262459663
Corrosive,Molecular_Weight,0.8709179851042264,0.2145347278090641,0.425531914893617,0.14342058085335246
Corrosive,Hydrogen_Bond_Acceptor_Count,0.8770878321801595,0.00035842293906810036,0.5,0.00017927572606669058
Corrosive,Complexity_XLogP3,0.8522321625314001,0.15435056746532155,0.2602040816326531,0.10971674435281463
Corrosive,Complexity_Monoisotopic_Mass,0.8410823674584637,0.30251450676982594,0.32843343133137337,0.280387235568304
Corrosive,Complexity_Topological_Polar_Surface_Area,0.8498082940372835,0.25767806578087565,0.32824639289678137,0.21208318393689493
Corrosive,Complexity_Exact_Mass,0.8392754836719404,0.30254350736278446,0.3241803278688525,0.2836141986375045
Corrosive,Complexity_Molecular_Weight,0.8388568154775021,0.29931972789115646,0.3214653220827331,0.28002868411617066
Corrosive,Complexity_Hydrogen_Bond_Acceptor_Count,0.8717993918293596,0.06131010003226847,0.3064516129032258,0.034062387952671205
Corrosive,XLogP3_Monoisotopic_Mass,0.8474946013838086,0.32838427947598253,0.3579437275227417,0.30333452850484044
Corrosive,XLogP3_Topological_Polar_Surface_Area,0.8700145432109647,0.2687492252386265,0.4355162715950181,0.19433488705629257
Corrosive,XLogP3_Exact_Mass,0.8473844255431668,0.3315962169465354,0.35911371237458195,0.3079956973825744
Corrosive,XLogP3_Molecular_Weight,0.8502710325679785,0.3110615431410321,0.35799299883313884,0.27500896378630335
Corrosive,XLogP3_Hydrogen_Bond_Acceptor_Count,0.8764488123044378,0.003908331852904601,0.21568627450980393,0.001972032986733596
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8558900004407034,0.34468937875751504,0.3907314856883235,0.3083542488347078
Corrosive,Monoisotopic_Mass_Exact_Mass,0.8625225860473316,0.3060838616394172,0.4031643715206563,0.24668339906776623
Corrosive,Monoisotopic_Mass_Molecular_Weight,0.8621039178528932,0.30666962109461554,0.4013921113689095,0.24811760487629975
Corrosive,Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8614648979771715,0.3256462512066931,0.40534045393858475,0.27214055216923627
Corrosive,Topological_Polar_Surface_Area_Exact_Mass,0.856396809307655,0.34745168719335134,0.3935132683148106,0.31104338472570814
Corrosive,Topological_Polar_Surface_Area_Molecular_Weight,0.85580185976819,0.3441571457205853,0.3902272727272727,0.3078164216565077
Corrosive,Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8778149927283945,0.11661621793850566,0.5236051502145923,0.06561491574040874
Corrosive,Exact_Mass_Molecular_Weight,0.8631175355867965,0.30901001112347054,0.4070926143024619,0.2490139835066332
Corrosive,Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8613326869684016,0.32311498332795524,0.40387200860446354,0.26927214055216925
Corrosive,Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8635582389493632,0.2913710231174182,0.40284810126582277,0.2282179992828971
Corrosive,Complexity_XLogP3_Monoisotopic_Mass,0.8340311136573972,0.3173826354903027,0.32093108504398826,0.31391179634277516
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area,0.844872416376537,0.35210749125713237,0.3617624810892587,0.34295446396557905
Corrosive,Complexity_XLogP3_Exact_Mass,0.8328412145784673,0.3154665222883956,0.3175872093023256,0.3133739691645751
Corrosive,Complexity_XLogP3_Molecular_Weight,0.8304614164206073,0.31119068934646377,0.31080114449213164,0.3115812119039082
Corrosive,Complexity_XLogP3_Hydrogen_Bond_Acceptor_Count,0.8370719668591071,0.23043297252289757,0.27468982630272953,0.19845822875582647
Corrosive,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8405975937596404,0.32981285899573837,0.3412576687116564,0.3191107923987092
Corrosive,Complexity_Monoisotopic_Mass_Exact_Mass,0.840178925565202,0.30319915457776925,0.3266404471123991,0.28289709573323774
Corrosive,Complexity_Monoisotopic_Mass_Molecular_Weight,0.8417213873341853,0.3115115498897728,0.33470648815653964,0.2913230548583722
Corrosive,Complexity_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8389229209818871,0.30552916587497625,0.3249797898140663,0.2882753675152384
Corrosive,Complexity_Topological_Polar_Surface_Area_Exact_Mass,0.8417434225023137,0.33240379252649194,0.34517374517374516,0.32054499820724275
Corrosive,Complexity_Topological_Polar_Surface_Area_Molecular_Weight,0.841963774183597,0.3360488798370672,0.3474349157733537,0.32538544281104337
Corrosive,Complexity_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.845269049402847,0.2888393761393559,0.3319366852886406,0.25564718537110076
Corrosive,Complexity_Exact_Mass_Molecular_Weight,0.8418756335110837,0.3136954858454476,0.33620336203362033,0.2940121907493725
Corrosive,Complexity_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8385262879555772,0.30447987851176916,0.3235175473981444,0.28755826461097167
Corrosive,Complexity_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8362125953021021,0.29844266163284566,0.31512856288618696,0.2834349229114378
Corrosive,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.8463928429773919,0.36308816811329375,0.3702254518352897,0.35622086769451416
Corrosive,XLogP3_Monoisotopic_Mass_Exact_Mass,0.8468335463399586,0.32950708980418636,0.3566506577573606,0.3062029401219075
Corrosive,XLogP3_Monoisotopic_Mass_Molecular_Weight,0.8485963597902252,0.3387546915600039,0.36567629337211716,0.3155252778773754
Corrosive,XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8462826671367503,0.33964407421431275,0.35980746089049337,0.32162065256364286
Corrosive,XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.8459741747829536,0.3612938596491228,0.36843086097651884,0.35442811043384725
Corrosive,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.8458199286060553,0.3610629166286184,0.36795086543830263,0.35442811043384725
Corrosive,XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8650786655502182,0.29838432451014096,0.4134645919339473,0.23341699533883112
Corrosive,XLogP3_Exact_Mass_Molecular_Weight,0.8485522894539685,0.34071942446043163,0.366412213740458,0.31839368949444247
Corrosive,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8469657573487286,0.34450212364322796,0.363763205102651,0.3271782000717103
Corrosive,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8441893261645587,0.32586519210601583,0.347994298513541,0.3063822158479742
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.8563527389713983,0.3471206810215323,0.393238030406172,0.31068483327357477
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.8565069851482967,0.3447373717045683,0.39288990825688075,0.30709931875224095
Corrosive,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8552950509012384,0.3569959855086654,0.3933117583603021,0.3268196486195769
Corrosive,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.8627649728967433,0.30815374361253056,0.40508177570093457,0.24865543205449983
Corrosive,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8611343704552465,0.32192812567247686,0.4025834230355221,0.2681964861957691
Corrosive,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8614208276409149,0.33117090290332873,0.40705882352941175,0.27913230548583723
Corrosive,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.8565069851482967,0.34919048570857486,0.39453477868112014,0.3131946934385084
Corrosive,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.8548323123705434,0.35689183912534167,0.39177025289327044,0.32771602724991034
Corrosive,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8532017099290468,0.35144080996884736,0.38453344695355773,0.32359268555037646
Corrosive,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.8618615310034815,0.32944699967911006,0.4083797401219836,0.27608461814270346
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.841633246661672,0.3642636001769129,0.3595250567487341,0.3691287199713159
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.8335904102948305,0.3170555254114668,0.3198905109489051,0.3142703477949086
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.8337446564717289,0.31651417700878703,0.3199047793444424,0.3131946934385084
Corrosive,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.8321360891983606,0.3157894736842105,0.31641468682505397,0.315166726425242
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.8417874928385704,0.36358801630916504,0.3595722300140252,0.36769451416278237
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.8429773919175003,0.36556267806267806,0.3631057658295012,0.36805306561491574
Corrosive,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.8447842757040236,0.35975277222323215,0.3648598820058997,0.3547866618859806
Corrosive,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.8342294301705522,0.31440809259090496,0.31974050046339203,0.30925062746504123
