Output,Features Combination,Accuracy,f1score,presicion,recall
Health Hazard,Hydrogen_Bond_Acceptor_Count,0.9382133885681547,0.002135231316725979,0.42857142857142855,0.0010702818408847663
Health Hazard,Complexity_XLogP3,0.9384117050813098,0.014109347442680775,0.625,0.007135212272565109
Health Hazard,Complexity_Monoisotopic_Mass,0.9382133885681547,0.0035536602700781805,0.45454545454545453,0.0017838030681412772
Health Hazard,Complexity_Topological_Polar_Surface_Area,0.9384557754175664,0.014814814814814815,0.65625,0.007491972886193364
Health Hazard,Complexity_Exact_Mass,0.9382133885681547,0.004261363636363636,0.46153846153846156,0.0021405636817695326
Health Hazard,Complexity_Molecular_Weight,0.9381693182318981,0.0021337126600284497,0.3333333333333333,0.0010702818408847663
Health Hazard,Complexity_Hydrogen_Bond_Acceptor_Count,0.9383015292406681,0.011997177134791814,0.5483870967741935,0.006064930431680342
Health Hazard,XLogP3_Monoisotopic_Mass,0.9384998457538231,0.02718717323109097,0.5909090909090909,0.013913663931501962
Health Hazard,XLogP3_Topological_Polar_Surface_Area,0.9384778105856948,0.009929078014184398,0.8235294117647058,0.0049946485907955765
Health Hazard,XLogP3_Exact_Mass,0.9386100215944647,0.02926829268292683,0.6268656716417911,0.014983945772386728
Health Hazard,XLogP3_Molecular_Weight,0.9383896699131814,0.026462395543175487,0.5507246376811594,0.013556903317873707
Health Hazard,XLogP3_Hydrogen_Bond_Acceptor_Count,0.9384117050813098,0.005691924581999288,1.0,0.0028540849090260435
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9385439160900798,0.015531238969290505,0.7333333333333333,0.00784873349982162
Health Hazard,Monoisotopic_Mass_Exact_Mass,0.9384117050813098,0.00991852639036486,0.7,0.0049946485907955765
Health Hazard,Monoisotopic_Mass_Molecular_Weight,0.9384337402494382,0.009922041105598866,0.7368421052631579,0.0049946485907955765
Health Hazard,Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9382794940725397,0.0056798012069577564,0.5714285714285714,0.0028540849090260435
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass,0.9384117050813098,0.013413342746205436,0.6333333333333333,0.0067784516589368534
Health Hazard,Topological_Polar_Surface_Area_Molecular_Weight,0.9383896699131814,0.014104372355430184,0.6060606060606061,0.007135212272565109
Health Hazard,Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9383896699131814,0.009915014164305949,0.6666666666666666,0.0049946485907955765
Health Hazard,Exact_Mass_Molecular_Weight,0.9383896699131814,0.006396588486140725,0.8181818181818182,0.003210845522654299
Health Hazard,Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9382794940725397,0.0056798012069577564,0.5714285714285714,0.0028540849090260435
Health Hazard,Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9382794940725397,0.006385242993969493,0.5625,0.003210845522654299
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass,0.9385879864263365,0.022448263767099262,0.6666666666666666,0.011416339636104174
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area,0.9384557754175664,0.011327433628318584,0.7272727272727273,0.005708169818052087
Health Hazard,Complexity_XLogP3_Exact_Mass,0.9384778105856948,0.019662921348314606,0.6222222222222222,0.009989297181591153
Health Hazard,Complexity_XLogP3_Molecular_Weight,0.9386320567625931,0.024518388791593695,0.6730769230769231,0.012486621476988941
Health Hazard,Complexity_XLogP3_Hydrogen_Bond_Acceptor_Count,0.9384998457538231,0.016907361747094046,0.6666666666666666,0.00856225472707813
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9384117050813098,0.012716354645001766,0.6428571428571429,0.006421691045308598
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass,0.9383235644087964,0.010604453870625663,0.5769230769230769,0.005351409204423832
Health Hazard,Complexity_Monoisotopic_Mass_Molecular_Weight,0.9382574589044115,0.0042643923240938165,0.5454545454545454,0.0021405636817695326
Health Hazard,Complexity_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9383676347450531,0.010611956137247965,0.625,0.005351409204423832
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass,0.9382794940725397,0.00919702865228157,0.5416666666666666,0.00463788797716732
Health Hazard,Complexity_Topological_Polar_Surface_Area_Molecular_Weight,0.9383676347450531,0.012707377338510413,0.6,0.006421691045308598
Health Hazard,Complexity_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9386320567625931,0.0204009848751319,0.725,0.010346057795219408
Health Hazard,Complexity_Exact_Mass_Molecular_Weight,0.9383015292406681,0.0070921985815602835,0.5882352941176471,0.0035676061362825543
Health Hazard,Complexity_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9383676347450531,0.00991150442477876,0.6363636363636364,0.0049946485907955765
Health Hazard,Complexity_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9384557754175664,0.013422818791946308,0.6785714285714286,0.0067784516589368534
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9384998457538231,0.021731510690501228,0.62,0.011059579022475919
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass,0.9384117050813098,0.018954018954018954,0.5869565217391305,0.009632536567962896
Health Hazard,XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9384117050813098,0.01757469244288225,0.5952380952380952,0.008919015340706386
Health Hazard,XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9385218809219514,0.021739130434782608,0.6326530612244898,0.011059579022475919
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9386981622669781,0.025227750525578137,0.7058823529411765,0.012843382090617196
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9387863029394914,0.0273109243697479,0.7358490566037735,0.013913663931501962
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9385659512582081,0.014840989399293287,0.7777777777777778,0.007491972886193364
Health Hazard,XLogP3_Exact_Mass_Molecular_Weight,0.9384778105856948,0.021037868162692847,0.6122448979591837,0.010702818408847663
Health Hazard,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9385218809219514,0.021739130434782608,0.6326530612244898,0.011059579022475919
Health Hazard,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9384337402494382,0.024441340782122904,0.5737704918032787,0.012486621476988941
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9383235644087964,0.008501594048884165,0.6,0.004281127363539065
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9384337402494382,0.013418079096045197,0.6551724137931034,0.0067784516589368534
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9384998457538231,0.017599436818021823,0.6578947368421053,0.008919015340706386
Health Hazard,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9384998457538231,0.012734347364697559,0.75,0.006421691045308598
Health Hazard,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9384998457538231,0.01412928293889085,0.7142857142857143,0.007135212272565109
Health Hazard,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9383235644087964,0.008501594048884165,0.6,0.004281127363539065
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9386100215944647,0.01763046544428773,0.7575757575757576,0.008919015340706386
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9384337402494382,0.015503875968992248,0.6285714285714286,0.00784873349982162
Health Hazard,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9385659512582081,0.018309859154929577,0.7027027027027027,0.00927577595433464
Health Hazard,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9383235644087964,0.009904492394764769,0.5833333333333334,0.0049946485907955765
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9386540919307215,0.027932960893854747,0.6557377049180327,0.014270424545130217
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.9384557754175664,0.026490066225165563,0.5757575757575758,0.013556903317873707
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9386100215944647,0.030619345859429367,0.6197183098591549,0.01569746699964324
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9385659512582081,0.02789400278940028,0.6153846153846154,0.014270424545130217
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9386100215944647,0.026554856743535988,0.6440677966101694,0.013556903317873707
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9386540919307215,0.027253668763102725,0.6610169491525424,0.013913663931501962
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9386540919307215,0.02109704641350211,0.7317073170731707,0.010702818408847663
Health Hazard,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.9385439160900798,0.027206138821067316,0.609375,0.013913663931501962
Health Hazard,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9386100215944647,0.028591352859135284,0.6307692307692307,0.014627185158758473
Health Hazard,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9386100215944647,0.029944289693593314,0.6231884057971014,0.015340706386014985
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9384117050813098,0.014109347442680775,0.625,0.007135212272565109
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9383676347450531,0.011311417462000707,0.6153846153846154,0.005708169818052087
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9385659512582081,0.020379479971890373,0.6744186046511628,0.010346057795219408
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9383676347450531,0.00991150442477876,0.6363636363636364,0.0049946485907955765
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9385659512582081,0.01969057665260197,0.6829268292682927,0.009989297181591153
Health Hazard,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9384557754175664,0.01620288834096513,0.6388888888888888,0.008205494113449875
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9384557754175664,0.015509340853013746,0.6470588235294118,0.00784873349982162
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9384998457538231,0.01412928293889085,0.7142857142857143,0.007135212272565109
Health Hazard,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9386320567625931,0.019711369236184443,0.7368421052631579,0.009989297181591153
Health Hazard,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9384557754175664,0.01620288834096513,0.6388888888888888,0.008205494113449875
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9383676347450531,0.025774991292232673,0.5441176470588235,0.013200142704245452
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9384778105856948,0.027177700348432057,0.582089552238806,0.013913663931501962
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9387863029394914,0.03205574912891986,0.6865671641791045,0.01641098822689975
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9386320567625931,0.0292784942488672,0.6363636363636364,0.014983945772386728
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9386540919307215,0.028611304954640614,0.6507936507936508,0.014627185158758473
Health Hazard,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9387201974351065,0.03067270826071802,0.6666666666666666,0.01569746699964324
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9387642677713631,0.033391304347826084,0.6666666666666666,0.01712450945415626
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.938896478780133,0.03614876607577337,0.7027027027027027,0.01855155190866928
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9386761270988497,0.03602355386214063,0.6190476190476191,0.01855155190866928
Health Hazard,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9384998457538231,0.026508545517963028,0.59375,0.013556903317873707
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9386100215944647,0.016242937853107344,0.7931034482758621,0.008205494113449875
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9386100215944647,0.019014084507042252,0.7297297297297297,0.009632536567962896
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9388083381076198,0.022527279127067933,0.8421052631578947,0.011416339636104174
Health Hazard,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9384337402494382,0.013418079096045197,0.6551724137931034,0.0067784516589368534
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9383896699131814,0.014104372355430184,0.6060606060606061,0.007135212272565109
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9387863029394914,0.02526315789473684,0.7659574468085106,0.012843382090617196
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9387642677713631,0.02388479100807868,0.7727272727272727,0.012129860863360684
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9388303732757481,0.02664796633941094,0.7755102040816326,0.013556903317873707
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9387422326032347,0.02729181245626312,0.7090909090909091,0.013913663931501962
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9386761270988497,0.02590129506475324,0.6851851851851852,0.013200142704245452
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9388303732757481,0.030726256983240222,0.7213114754098361,0.01569746699964324
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9387642677713631,0.023198594024604568,0.7857142857142857,0.011773100249732429
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9389846194526464,0.035527690700104496,0.75,0.018194791295041028
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9388744436120048,0.028711484593837534,0.7735849056603774,0.014627185158758473
Health Hazard,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9387201974351065,0.02728226652675761,0.6964285714285714,0.013913663931501962
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9384557754175664,0.014119308153900459,0.6666666666666666,0.007135212272565109
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9388083381076198,0.024587284861257466,0.7954545454545454,0.012486621476988941
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9387201974351065,0.021807949349278932,0.775,0.011059579022475919
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9384998457538231,0.018290538163911362,0.65,0.00927577595433464
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9385439160900798,0.01691928093056045,0.7058823529411765,0.00856225472707813
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9386540919307215,0.027932960893854747,0.6557377049180327,0.014270424545130217
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9388303732757481,0.032752613240418116,0.7014925373134329,0.016767748840528007
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9386320567625931,0.029954719609892023,0.6323529411764706,0.015340706386014985
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9383455995769248,0.025087108013937282,0.5373134328358209,0.012843382090617196
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9385879864263365,0.02858138724294179,0.6212121212121212,0.014627185158758473
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9385439160900798,0.01691928093056045,0.7058823529411765,0.00856225472707813
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9387422326032347,0.025245441795231416,0.7346938775510204,0.012843382090617196
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9388524084438764,0.02938090241343127,0.75,0.014983945772386728
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9388524084438764,0.030059419783292556,0.7413793103448276,0.015340706386014985
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9388083381076198,0.029360363509262497,0.7241379310344828,0.014983945772386728
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9386540919307215,0.02589223233030091,0.6727272727272727,0.013200142704245452
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9384557754175664,0.018967334035827187,0.6136363636363636,0.009632536567962896
